V1,V2,V3
142.966666666667,-5.3,1804
143.033333333333,-5.3,1534
143.1,-5.3,1725
143.166666666667,-5.3,1964
143.233333333333,-5.3,1734
143.3,-5.3,2375
143.366666666667,-5.3,2758
143.433333333333,-5.3,3006
143.5,-5.3,3162
143.566666666667,-5.3,3087
143.633333333333,-5.3,2626
143.7,-5.3,2397
143.766666666667,-5.3,1804
143.833333333333,-5.3,1720
143.9,-5.3,1799
143.966666666667,-5.3,1113
144.033333333333,-5.3,1559
144.1,-5.3,1369
144.166666666667,-5.3,1245
144.233333333333,-5.3,482
144.3,-5.3,709
144.366666666667,-5.3,427
144.433333333333,-5.3,873
144.5,-5.3,2054
144.566666666667,-5.3,1491
144.633333333333,-5.3,1452
144.7,-5.3,1395
144.766666666667,-5.3,827
144.833333333333,-5.3,323
144.9,-5.3,123
144.966666666667,-5.3,80
145.033333333333,-5.3,87
145.1,-5.3,215
145.166666666667,-5.3,152
145.233333333333,-5.3,176
145.3,-5.3,154
145.366666666667,-5.3,270
145.433333333333,-5.3,258
145.5,-5.3,165
145.566666666667,-5.3,66
145.633333333333,-5.3,39
145.7,-5.3,96
145.766666666667,-5.3,-85
145.833333333333,-5.3,-547
145.9,-5.3,-955
145.966666666667,-5.3,-1060
146.033333333333,-5.3,-1201
146.1,-5.3,-1154
146.166666666667,-5.3,-1379
146.233333333333,-5.3,-1463
146.3,-5.3,-1526
146.366666666667,-5.3,-1605
146.433333333333,-5.3,-1674
146.5,-5.3,-1693
146.566666666667,-5.3,-1701
146.633333333333,-5.3,-1699
146.7,-5.3,-1683
146.766666666667,-5.3,-1590
146.833333333333,-5.3,-1486
146.9,-5.3,-1350
146.966666666667,-5.3,-96
147.033333333333,-5.3,328
147.1,-5.3,196
147.166666666667,-5.3,106
147.233333333333,-5.3,-653
147.3,-5.3,-1334
147.366666666667,-5.3,-1459
147.433333333333,-5.3,-1505
147.5,-5.3,-656
147.566666666667,-5.3,1050
147.633333333333,-5.3,-563
147.7,-5.3,-998
147.766666666667,-5.3,-1292
147.833333333333,-5.3,-1779
147.9,-5.3,-1735
147.966666666667,-5.3,-1364
148.033333333333,-5.3,-653
148.1,-5.3,-277
148.166666666667,-5.3,-781
148.233333333333,-5.3,-1308
148.3,-5.3,-1064
148.366666666667,-5.3,-920
148.433333333333,-5.3,-1015
148.5,-5.3,-1110
148.566666666667,-5.3,-1061
148.633333333333,-5.3,-1021
148.7,-5.3,-1409
148.766666666667,-5.3,-1574
148.833333333333,-5.3,-1459
148.9,-5.3,-1084
148.966666666667,-5.3,-397
149.033333333333,-5.3,-920
149.1,-5.3,-1465
149.166666666667,-5.3,-1131
149.233333333333,-5.3,-882
149.3,-5.3,-702
149.366666666667,-5.3,-636
149.433333333333,-5.3,-586
149.5,-5.3,-275
149.566666666667,-5.3,-173
149.633333333333,-5.3,-290
149.7,-5.3,-316
149.766666666667,-5.3,-317
149.833333333333,-5.3,-182
149.9,-5.3,60
149.966666666667,-5.3,201
150.033333333333,-5.3,6
150.1,-5.3,-49
150.166666666667,-5.3,-240
150.233333333333,-5.3,-200
150.3,-5.3,-175
150.366666666667,-5.3,-54
150.433333333333,-5.3,-135
150.5,-5.3,-77
150.566666666667,-5.3,-229
150.633333333333,-5.3,-384
150.7,-5.3,-386
150.766666666667,-5.3,-284
150.833333333333,-5.3,-247
150.9,-5.3,-16
150.966666666667,-5.3,-11
151.033333333333,-5.3,175
151.1,-5.3,333
151.166666666667,-5.3,848
151.233333333333,-5.3,560
151.3,-5.3,941
151.366666666667,-5.3,881
151.433333333333,-5.3,1135
151.5,-5.3,1027
151.566666666667,-5.3,846
151.633333333333,-5.3,481
151.7,-5.3,456
151.766666666667,-5.3,426
151.833333333333,-5.3,639
151.9,-5.3,1211
151.966666666667,-5.3,1053
152.033333333333,-5.3,938
152.1,-5.3,213
152.166666666667,-5.3,-1495
152.233333333333,-5.3,-1858
152.3,-5.3,-2178
152.366666666667,-5.3,-3090
152.433333333333,-5.3,-3765
152.5,-5.3,-3847
152.566666666667,-5.3,-3238
152.633333333333,-5.3,-3061
152.7,-5.3,-3080
152.766666666667,-5.3,-3219
152.833333333333,-5.3,-2991
152.9,-5.3,-2876
152.966666666667,-5.3,-2687
153.033333333333,-5.3,-2176
153.1,-5.3,-2329
153.166666666667,-5.3,-2722
153.233333333333,-5.3,-2707
153.3,-5.3,-2910
153.366666666667,-5.3,-3627
153.433333333333,-5.3,-4465
153.5,-5.3,-4859
153.566666666667,-5.3,-3727
153.633333333333,-5.3,-3000
153.7,-5.3,-2460
153.766666666667,-5.3,-1920
153.833333333333,-5.3,-1650
153.9,-5.3,-1644
153.966666666667,-5.3,-1766
154.033333333333,-5.3,-2075
154.1,-5.3,-2655
154.166666666667,-5.3,-2692
154.233333333333,-5.3,-2551
154.3,-5.3,-2320
154.366666666667,-5.3,-2245
154.433333333333,-5.3,-1669
154.5,-5.3,-434
154.566666666667,-5.3,23
154.633333333333,-5.3,51
154.7,-5.3,-114
154.766666666667,-5.3,-616
154.833333333333,-5.3,-1035
154.9,-5.3,-1279
154.966666666667,-5.3,-1597
140.033333333333,-5.36666666666667,72
140.1,-5.36666666666667,86
140.166666666667,-5.36666666666667,78
140.233333333333,-5.36666666666667,89
140.3,-5.36666666666667,76
140.366666666667,-5.36666666666667,101
140.433333333333,-5.36666666666667,94
140.5,-5.36666666666667,141
140.566666666667,-5.36666666666667,257
140.633333333333,-5.36666666666667,269
140.7,-5.36666666666667,292
140.766666666667,-5.36666666666667,291
140.833333333333,-5.36666666666667,300
140.9,-5.36666666666667,351
140.966666666667,-5.36666666666667,282
141.033333333333,-5.36666666666667,355
141.1,-5.36666666666667,523
141.166666666667,-5.36666666666667,482
141.233333333333,-5.36666666666667,601
141.3,-5.36666666666667,468
141.366666666667,-5.36666666666667,1418
141.433333333333,-5.36666666666667,1143
141.5,-5.36666666666667,527
141.566666666667,-5.36666666666667,889
141.633333333333,-5.36666666666667,1640
141.7,-5.36666666666667,1696
141.766666666667,-5.36666666666667,1402
141.833333333333,-5.36666666666667,1239
141.9,-5.36666666666667,1025
141.966666666667,-5.36666666666667,1583
142.033333333333,-5.36666666666667,1427
142.1,-5.36666666666667,520
142.166666666667,-5.36666666666667,1425
142.233333333333,-5.36666666666667,1948
142.3,-5.36666666666667,1548
142.366666666667,-5.36666666666667,1405
142.433333333333,-5.36666666666667,1189
142.5,-5.36666666666667,1841
142.566666666667,-5.36666666666667,1222
142.633333333333,-5.36666666666667,1147
142.7,-5.36666666666667,1321
142.766666666667,-5.36666666666667,1695
142.833333333333,-5.36666666666667,2077
142.9,-5.36666666666667,2244
142.966666666667,-5.36666666666667,1762
143.033333333333,-5.36666666666667,2327
143.1,-5.36666666666667,1995
143.166666666667,-5.36666666666667,1888
143.233333333333,-5.36666666666667,2871
143.3,-5.36666666666667,2485
143.366666666667,-5.36666666666667,2212
143.433333333333,-5.36666666666667,2660
143.5,-5.36666666666667,2892
143.566666666667,-5.36666666666667,2758
143.633333333333,-5.36666666666667,2427
143.7,-5.36666666666667,2833
143.766666666667,-5.36666666666667,2263
143.833333333333,-5.36666666666667,1812
143.9,-5.36666666666667,1569
143.966666666667,-5.36666666666667,1687
144.033333333333,-5.36666666666667,1110
144.1,-5.36666666666667,721
144.166666666667,-5.36666666666667,669
144.233333333333,-5.36666666666667,688
144.3,-5.36666666666667,564
144.366666666667,-5.36666666666667,410
144.433333333333,-5.36666666666667,399
144.5,-5.36666666666667,1391
144.566666666667,-5.36666666666667,2285
144.633333333333,-5.36666666666667,1385
144.7,-5.36666666666667,824
144.766666666667,-5.36666666666667,513
144.833333333333,-5.36666666666667,689
144.9,-5.36666666666667,500
144.966666666667,-5.36666666666667,130
145.033333333333,-5.36666666666667,128
145.1,-5.36666666666667,97
145.166666666667,-5.36666666666667,215
145.233333333333,-5.36666666666667,207
145.3,-5.36666666666667,204
145.366666666667,-5.36666666666667,396
145.433333333333,-5.36666666666667,341
145.5,-5.36666666666667,499
145.566666666667,-5.36666666666667,158
145.633333333333,-5.36666666666667,77
145.7,-5.36666666666667,30
145.766666666667,-5.36666666666667,-150
145.833333333333,-5.36666666666667,-601
145.9,-5.36666666666667,-755
145.966666666667,-5.36666666666667,-1062
146.033333333333,-5.36666666666667,-996
146.1,-5.36666666666667,-1162
146.166666666667,-5.36666666666667,-1284
146.233333333333,-5.36666666666667,-1405
146.3,-5.36666666666667,-1511
146.366666666667,-5.36666666666667,-1535
146.433333333333,-5.36666666666667,-1538
146.5,-5.36666666666667,-1615
146.566666666667,-5.36666666666667,-1688
146.633333333333,-5.36666666666667,-1685
146.7,-5.36666666666667,-1672
146.766666666667,-5.36666666666667,-1660
146.833333333333,-5.36666666666667,-1571
146.9,-5.36666666666667,-1486
146.966666666667,-5.36666666666667,-808
147.033333333333,-5.36666666666667,-96
147.1,-5.36666666666667,333
147.166666666667,-5.36666666666667,179
147.233333333333,-5.36666666666667,-883
147.3,-5.36666666666667,-1367
147.366666666667,-5.36666666666667,-1483
147.433333333333,-5.36666666666667,-1496
147.5,-5.36666666666667,-1176
147.566666666667,-5.36666666666667,-832
147.633333333333,-5.36666666666667,-880
147.7,-5.36666666666667,-609
147.766666666667,-5.36666666666667,-511
147.833333333333,-5.36666666666667,-1007
147.9,-5.36666666666667,-1497
147.966666666667,-5.36666666666667,-1276
148.033333333333,-5.36666666666667,-3
148.1,-5.36666666666667,-33
148.166666666667,-5.36666666666667,-773
148.233333333333,-5.36666666666667,-1213
148.3,-5.36666666666667,-577
148.366666666667,-5.36666666666667,-142
148.433333333333,-5.36666666666667,-64
148.5,-5.36666666666667,-157
148.566666666667,-5.36666666666667,-257
148.633333333333,-5.36666666666667,-167
148.7,-5.36666666666667,-565
148.766666666667,-5.36666666666667,-914
148.833333333333,-5.36666666666667,-688
148.9,-5.36666666666667,-540
148.966666666667,-5.36666666666667,-376
149.033333333333,-5.36666666666667,-314
149.1,-5.36666666666667,-536
149.166666666667,-5.36666666666667,-623
149.233333333333,-5.36666666666667,-496
149.3,-5.36666666666667,-249
149.366666666667,-5.36666666666667,-259
149.433333333333,-5.36666666666667,-256
149.5,-5.36666666666667,-35
149.566666666667,-5.36666666666667,-61
149.633333333333,-5.36666666666667,-53
149.7,-5.36666666666667,-40
149.766666666667,-5.36666666666667,-53
149.833333333333,-5.36666666666667,-64
149.9,-5.36666666666667,-8
149.966666666667,-5.36666666666667,102
150.033333333333,-5.36666666666667,110
150.1,-5.36666666666667,-263
150.166666666667,-5.36666666666667,-298
150.233333333333,-5.36666666666667,-83
150.3,-5.36666666666667,-215
150.366666666667,-5.36666666666667,-243
150.433333333333,-5.36666666666667,-12
150.5,-5.36666666666667,-10
150.566666666667,-5.36666666666667,-252
150.633333333333,-5.36666666666667,-154
150.7,-5.36666666666667,-73
150.766666666667,-5.36666666666667,-12
150.833333333333,-5.36666666666667,-49
150.9,-5.36666666666667,-18
150.966666666667,-5.36666666666667,-4
151.033333333333,-5.36666666666667,77
151.1,-5.36666666666667,585
151.166666666667,-5.36666666666667,977
151.233333333333,-5.36666666666667,1721
151.3,-5.36666666666667,1708
151.366666666667,-5.36666666666667,1286
151.433333333333,-5.36666666666667,1147
151.5,-5.36666666666667,1310
151.566666666667,-5.36666666666667,1158
151.633333333333,-5.36666666666667,250
151.7,-5.36666666666667,279
151.766666666667,-5.36666666666667,958
151.833333333333,-5.36666666666667,977
151.9,-5.36666666666667,898
151.966666666667,-5.36666666666667,427
152.033333333333,-5.36666666666667,559
152.1,-5.36666666666667,136
152.166666666667,-5.36666666666667,-1221
152.233333333333,-5.36666666666667,-2102
152.3,-5.36666666666667,-3065
152.366666666667,-5.36666666666667,-3722
152.433333333333,-5.36666666666667,-4203
152.5,-5.36666666666667,-4288
152.566666666667,-5.36666666666667,-4001
152.633333333333,-5.36666666666667,-3353
152.7,-5.36666666666667,-3493
152.766666666667,-5.36666666666667,-3622
152.833333333333,-5.36666666666667,-3286
152.9,-5.36666666666667,-3281
152.966666666667,-5.36666666666667,-2536
153.033333333333,-5.36666666666667,-2397
153.1,-5.36666666666667,-2867
153.166666666667,-5.36666666666667,-3234
153.233333333333,-5.36666666666667,-2583
153.3,-5.36666666666667,-3286
153.366666666667,-5.36666666666667,-3712
153.433333333333,-5.36666666666667,-4345
153.5,-5.36666666666667,-4598
153.566666666667,-5.36666666666667,-3604
153.633333333333,-5.36666666666667,-3032
153.7,-5.36666666666667,-2301
153.766666666667,-5.36666666666667,-1947
153.833333333333,-5.36666666666667,-1820
153.9,-5.36666666666667,-1495
153.966666666667,-5.36666666666667,-1335
154.033333333333,-5.36666666666667,-1416
154.1,-5.36666666666667,-1772
154.166666666667,-5.36666666666667,-2184
154.233333333333,-5.36666666666667,-2375
154.3,-5.36666666666667,-2223
154.366666666667,-5.36666666666667,-2122
154.433333333333,-5.36666666666667,-1509
154.5,-5.36666666666667,-538
154.566666666667,-5.36666666666667,-6
154.633333333333,-5.36666666666667,21
154.7,-5.36666666666667,-28
154.766666666667,-5.36666666666667,-338
154.833333333333,-5.36666666666667,-815
154.9,-5.36666666666667,-1138
154.966666666667,-5.36666666666667,-1369
140.033333333333,-5.43333333333333,62
140.1,-5.43333333333333,84
140.166666666667,-5.43333333333333,56
140.233333333333,-5.43333333333333,74
140.3,-5.43333333333333,63
140.366666666667,-5.43333333333333,94
140.433333333333,-5.43333333333333,82
140.5,-5.43333333333333,120
140.566666666667,-5.43333333333333,119
140.633333333333,-5.43333333333333,214
140.7,-5.43333333333333,183
140.766666666667,-5.43333333333333,158
140.833333333333,-5.43333333333333,214
140.9,-5.43333333333333,217
140.966666666667,-5.43333333333333,237
141.033333333333,-5.43333333333333,228
141.1,-5.43333333333333,299
141.166666666667,-5.43333333333333,248
141.233333333333,-5.43333333333333,442
141.3,-5.43333333333333,304
141.366666666667,-5.43333333333333,274
141.433333333333,-5.43333333333333,897
141.5,-5.43333333333333,385
141.566666666667,-5.43333333333333,1343
141.633333333333,-5.43333333333333,1738
141.7,-5.43333333333333,1190
141.766666666667,-5.43333333333333,1142
141.833333333333,-5.43333333333333,1395
141.9,-5.43333333333333,941
141.966666666667,-5.43333333333333,1546
142.033333333333,-5.43333333333333,1049
142.1,-5.43333333333333,1359
142.166666666667,-5.43333333333333,1076
142.233333333333,-5.43333333333333,2331
142.3,-5.43333333333333,2515
142.366666666667,-5.43333333333333,2120
142.433333333333,-5.43333333333333,1717
142.5,-5.43333333333333,1438
142.566666666667,-5.43333333333333,1606
142.633333333333,-5.43333333333333,1439
142.7,-5.43333333333333,1629
142.766666666667,-5.43333333333333,2325
142.833333333333,-5.43333333333333,2216
142.9,-5.43333333333333,2564
142.966666666667,-5.43333333333333,1846
143.033333333333,-5.43333333333333,2680
143.1,-5.43333333333333,2080
143.166666666667,-5.43333333333333,2595
143.233333333333,-5.43333333333333,2966
143.3,-5.43333333333333,2805
143.366666666667,-5.43333333333333,2530
143.433333333333,-5.43333333333333,2313
143.5,-5.43333333333333,2725
143.566666666667,-5.43333333333333,2653
143.633333333333,-5.43333333333333,2251
143.7,-5.43333333333333,2062
143.766666666667,-5.43333333333333,2521
143.833333333333,-5.43333333333333,2610
143.9,-5.43333333333333,2263
143.966666666667,-5.43333333333333,1524
144.033333333333,-5.43333333333333,1012
144.1,-5.43333333333333,1205
144.166666666667,-5.43333333333333,1820
144.233333333333,-5.43333333333333,941
144.3,-5.43333333333333,1624
144.366666666667,-5.43333333333333,899
144.433333333333,-5.43333333333333,675
144.5,-5.43333333333333,508
144.566666666667,-5.43333333333333,1397
144.633333333333,-5.43333333333333,1782
144.7,-5.43333333333333,1749
144.766666666667,-5.43333333333333,1157
144.833333333333,-5.43333333333333,857
144.9,-5.43333333333333,924
144.966666666667,-5.43333333333333,497
145.033333333333,-5.43333333333333,236
145.1,-5.43333333333333,134
145.166666666667,-5.43333333333333,114
145.233333333333,-5.43333333333333,143
145.3,-5.43333333333333,294
145.366666666667,-5.43333333333333,425
145.433333333333,-5.43333333333333,406
145.5,-5.43333333333333,362
145.566666666667,-5.43333333333333,344
145.633333333333,-5.43333333333333,359
145.7,-5.43333333333333,28
145.766666666667,-5.43333333333333,-105
145.833333333333,-5.43333333333333,-18
145.9,-5.43333333333333,-98
145.966666666667,-5.43333333333333,-31
146.033333333333,-5.43333333333333,-305
146.1,-5.43333333333333,-370
146.166666666667,-5.43333333333333,-747
146.233333333333,-5.43333333333333,-1131
146.3,-5.43333333333333,-1353
146.366666666667,-5.43333333333333,-1441
146.433333333333,-5.43333333333333,-1419
146.5,-5.43333333333333,-1528
146.566666666667,-5.43333333333333,-1625
146.633333333333,-5.43333333333333,-1661
146.7,-5.43333333333333,-1626
146.766666666667,-5.43333333333333,-1603
146.833333333333,-5.43333333333333,-1576
146.9,-5.43333333333333,-1531
146.966666666667,-5.43333333333333,-1399
147.033333333333,-5.43333333333333,-1156
147.1,-5.43333333333333,-805
147.166666666667,-5.43333333333333,-1214
147.233333333333,-5.43333333333333,-1352
147.3,-5.43333333333333,-1468
147.366666666667,-5.43333333333333,-1482
147.433333333333,-5.43333333333333,-1477
147.5,-5.43333333333333,-1503
147.566666666667,-5.43333333333333,-1416
147.633333333333,-5.43333333333333,-879
147.7,-5.43333333333333,-43
147.766666666667,-5.43333333333333,-32
147.833333333333,-5.43333333333333,-99
147.9,-5.43333333333333,-352
147.966666666667,-5.43333333333333,-813
148.033333333333,-5.43333333333333,-816
148.1,-5.43333333333333,-91
148.166666666667,-5.43333333333333,-1077
148.233333333333,-5.43333333333333,-1126
148.3,-5.43333333333333,-519
148.366666666667,-5.43333333333333,4
148.433333333333,-5.43333333333333,-2
148.5,-5.43333333333333,-34
148.566666666667,-5.43333333333333,-16
148.633333333333,-5.43333333333333,-94
148.7,-5.43333333333333,-271
148.766666666667,-5.43333333333333,-496
148.833333333333,-5.43333333333333,-520
148.9,-5.43333333333333,-38
148.966666666667,-5.43333333333333,-5
149.033333333333,-5.43333333333333,-9
149.1,-5.43333333333333,-144
149.166666666667,-5.43333333333333,-254
149.233333333333,-5.43333333333333,-235
149.3,-5.43333333333333,-104
149.366666666667,-5.43333333333333,-79
149.433333333333,-5.43333333333333,-105
149.5,-5.43333333333333,-34
149.566666666667,-5.43333333333333,-47
149.633333333333,-5.43333333333333,-27
149.7,-5.43333333333333,-19
149.766666666667,-5.43333333333333,-26
149.833333333333,-5.43333333333333,-37
149.9,-5.43333333333333,-2
149.966666666667,-5.43333333333333,87
150.033333333333,-5.43333333333333,504
150.1,-5.43333333333333,-32
150.166666666667,-5.43333333333333,-144
150.233333333333,-5.43333333333333,-72
150.3,-5.43333333333333,-205
150.366666666667,-5.43333333333333,-2
150.433333333333,-5.43333333333333,41
150.5,-5.43333333333333,92
150.566666666667,-5.43333333333333,-28
150.633333333333,-5.43333333333333,-49
150.7,-5.43333333333333,-44
150.766666666667,-5.43333333333333,7
150.833333333333,-5.43333333333333,-12
150.9,-5.43333333333333,-1
150.966666666667,-5.43333333333333,15
151.033333333333,-5.43333333333333,220
